place_id,name,source,lang,cell_idx,query_center_lat,query_center_lon,lat,lon,page,region_id,region_name,collected_at
ChIJ14vUuw0vjjkRhkPm72hKWBs,GOPAL LASSI,places,en,382,25.32669485,83.01025634999999,25.325427599999998,83.0092803,0,vns,Varanasi,2026-09-01T02:50:22.445152Z
ChIJnQ0VEQAvjjkR6VOGC3Hb_Vs,Arun Kumar,places,en,382,25.32669485,83.01025634999999,25.325427599999998,83.0092803,0,vns,Varanasi,2026-09-01T02:50:22.445156Z
ChIJ-_TQDbovjjkRPi9K6chtpHY,Ramzani chicken fry corner,places,en,382,25.32669485,83.01025634999999,25.325427599999998,83.0092803,0,vns,Varanasi,2026-09-01T02:50:22.445160Z
ChIJM0h2kFIvjjkRXnKTmgQ6RR8,Varanasi dream chat corner,places,en,382,25.32669485,83.01025634999999,25.325427599999998,83.0092803,0,vns,Varanasi,2026-09-01T02:50:22.445165Z
ChIJmRGUz2EvjjkRO2Wx0L18Oa4,Bachchu Chhola Bhandar,places,en,382,25.32669485,83.01025634999999,25.3254272,83.00927999999999,0,vns,Varanasi,2026-09-01T02:50:22.445170Z
ChIJWcAUMWwvjjkRCw1BJxDTZL4,Kamlesh Sweets,places,en,382,25.32669485,83.01025634999999,25.3254272,83.00927999999999,0,vns,Varanasi,2026-09-01T02:50:22.445174Z
ChIJd-NGpjovjjkResduhKRvBFM,Ujala Sweet,places,en,382,25.32669485,83.01025634999999,25.3254272,83.00927999999999,0,vns,Varanasi,2026-09-01T02:50:22.445178Z
ChIJ74JFfC4vjjkR61ePC28FcD8,APPLE PIZZA,places,en,382,25.32669485,83.01025634999999,25.3270327,83.0074856,0,vns,Varanasi,2026-09-01T02:50:22.445183Z
ChIJk6m2cH8zjjkRn-b8P2PfNOc,Tandoor Factory Restaurant,places,en,384,25.26153675,82.9660402,25.2611645,82.96614,0,vns,Varanasi,2026-09-01T02:50:23.156849Z
ChIJc4MNuzozjjkRMIz9xhyFpMY,Desi Hut,places,en,384,25.26153675,82.9660402,25.261582999999998,82.9668949,0,vns,Varanasi,2026-09-01T02:50:23.156883Z
ChIJicJSQmUzjjkRl8Fj729tDcE,PizzaGhar,places,en,384,25.26153675,82.9660402,25.261388999999998,82.9678698,0,vns,Varanasi,2026-09-01T02:50:23.156889Z
ChIJHVLynjYzjjkRtMFNwrayqtE,DAYAL SWEETS,places,en,384,25.26153675,82.9660402,25.2617104,82.9641121,0,vns,Varanasi,2026-09-01T02:50:23.156896Z
ChIJ78ZBTKgzjjkR-ONjt2uMvAo,Famous Fast Food,places,en,384,25.26153675,82.9660402,25.261382899999997,82.9637868,0,vns,Varanasi,2026-09-01T02:50:23.156904Z
ChIJmZlgWvYzjjkRjtjRAQSCpWk,कलात्मिका संगीतालय,places,en,384,25.26153675,82.9660402,25.261356799999998,82.9635978,0,vns,Varanasi,2026-09-01T02:50:23.156908Z
ChIJ8WUtA00yjjkReZGoxvRMehU,गंगा स्वीट्स हाऊस,places,en,384,25.26153675,82.9660402,25.260617399999997,82.9633903,0,vns,Varanasi,2026-09-01T02:50:23.156912Z
ChIJoRRYLbAzjjkRUAGTfZHwzZM,Kesharwani Sweets,places,en,384,25.26153675,82.9660402,25.2602855,82.96355510000001,0,vns,Varanasi,2026-09-01T02:50:23.156915Z
ChIJE3va5vcvjjkRzOrSzDap0lo,Banarasi Egg Corner,places,en,385,25.36553065,83.02257915,25.367144099999997,83.0211695,0,vns,Varanasi,2026-09-01T02:50:23.482651Z
ChIJkfPAdNQvjjkR8b1fL5FIflE,Chef food factory,places,en,385,25.36553065,83.02257915,25.3669688,83.02092809999999,0,vns,Varanasi,2026-09-01T02:50:23.482679Z
ChIJs1x3KgAvjjkRL0PpiZM_fkk,Madhur fast food & juice corner,places,en,385,25.36553065,83.02257915,25.36619,83.0200191,0,vns,Varanasi,2026-09-01T02:50:23.482682Z
ChIJ_yGBHfIujjkRAAAAMDsprko,Sweet Juice & shakes,places,en,385,25.36553065,83.02257915,25.3662592,83.02001279999999,0,vns,Varanasi,2026-09-01T02:50:23.482686Z
ChIJFckMPi0vjjkR4ibFxfTuuug,Gagan Fast Food,places,en,385,25.36553065,83.02257915,25.366975399999998,83.0204117,0,vns,Varanasi,2026-09-01T02:50:23.482690Z
ChIJJa40qesvjjkRWOYgSTZ9wt4,K N Cafe,places,en,385,25.36553065,83.02257915,25.3679927,83.0222417,0,vns,Varanasi,2026-09-01T02:50:23.482692Z
ChIJ_Y-WN_QujjkRnlzAFpTM77E,Sarnath Cafe,places,en,385,25.36553065,83.02257915,25.3660635,83.01976289999999,0,vns,Varanasi,2026-09-01T02:50:23.482695Z
ChIJpypkIvIujjkRmLEymBtG1wo,Hotel Samrat,places,en,385,25.36553065,83.02257915,25.3656343,83.0196617,0,vns,Varanasi,2026-09-01T02:50:23.482699Z
ChIJ-3drPdEzjjkRh3lodYhtGDc,Food Junction,places,en,386,25.2618972,82.95770099999999,25.2626171,82.9582444,0,vns,Varanasi,2026-09-01T02:50:23.816702Z
ChIJVep_PgAzjjkRf4XOrzmXh3w,Munna Bhai Fast Food,places,en,386,25.2618972,82.95770099999999,25.2627177,82.9584993,0,vns,Varanasi,2026-09-01T02:50:23.816734Z
ChIJWUBHGwAzjjkRXKmHB1qy7cQ,Hygienic fast food corner,places,en,386,25.2618972,82.95770099999999,25.2607735,82.95789780000001,0,vns,Varanasi,2026-09-01T02:50:23.816739Z
ChIJV49v8iPNjzkRl-UCLm_49M0,Library TARGET SELF STUDY HOUSE,places,en,386,25.2618972,82.95770099999999,25.263004499999997,82.9581657,0,vns,Varanasi,2026-09-01T02:50:23.816743Z
ChIJ02zUawgzjjkRZwvCPrJZigw,Munna Lal,places,en,386,25.2618972,82.95770099999999,25.262685599999998,82.9587913,0,vns,Varanasi,2026-09-01T02:50:23.816748Z
ChIJXYu0QGQzjjkRNe4TArk-1PY,Virendra paneer,places,en,386,25.2618972,82.95770099999999,25.259931299999998,82.9580197,0,vns,Varanasi,2026-09-01T02:50:23.816752Z
ChIJgfrDKlIyjjkR8qBKWNYgvkM,King Roll Corner,places,en,386,25.2618972,82.95770099999999,25.2638586,82.9584477,0,vns,Varanasi,2026-09-01T02:50:23.816756Z
ChIJcXXHg1EyjjkRFK-Fm1O9FFQ,Mahadev Fast Food & Egg Supplier,places,en,386,25.2618972,82.95770099999999,25.264495999999998,82.9583715,0,vns,Varanasi,2026-09-01T02:50:23.816760Z
ChIJmYIbHQAvjjkRHPYIav3Di9o,Laxmi Bhojnalaya,places,en,387,25.316431950000002,83.01894765,25.3157158,83.0189781,0,vns,Varanasi,2026-09-01T02:50:24.207147Z
ChIJ_1oyHfovjjkRej4qTMhb6po,Narayan Agrawal,places,en,387,25.316431950000002,83.01894765,25.3163277,83.0179068,0,vns,Varanasi,2026-09-01T02:50:24.207187Z
ChIJNx_J9OUvjjkRqqVr_-sNirA,Chatpate Banarasi - cloud kitchen,places,en,387,25.316431950000002,83.01894765,25.317447200000004,83.01932269999999,0,vns,Varanasi,2026-09-01T02:50:24.207193Z
ChIJoXWQb0IvjjkRbhxwMafukOk,Swad gharana,places,en,387,25.316431950000002,83.01894765,25.3178505,83.0192204,0,vns,Varanasi,2026-09-01T02:50:24.207198Z
ChIJvwnWDAAvjjkRdO7C__VpGQE,Dhanushkoti,places,en,387,25.316431950000002,83.01894765,25.3178146,83.0194286,0,vns,Varanasi,2026-09-01T02:50:24.207206Z
ChIJrVU9DgAvjjkR8NuN8LW-emY,Delicious momo corner,places,en,387,25.316431950000002,83.01894765,25.3158037,83.0172138,0,vns,Varanasi,2026-09-01T02:50:24.207211Z
ChIJJ4RRYeovjjkRHHFfBq7i8T8,Guru Prasad Baby Yadav,places,en,387,25.316431950000002,83.01894765,25.31778,83.01747329999999,0,vns,Varanasi,2026-09-01T02:50:24.207215Z
ChIJEbehU_kvjjkRUM4_j3YF67c,Daya Shankar Famous Kachori,places,en,387,25.316431950000002,83.01894765,25.315584700000002,83.0170334,0,vns,Varanasi,2026-09-01T02:50:24.207219Z
ChIJ3eteWAAvjjkRkxNQFMtqeOQ,Shree kunj fast food,places,en,387,25.316431950000002,83.01894765,25.3164314,83.01625960000001,0,vns,Varanasi,2026-09-01T02:50:24.207230Z
ChIJewYLFzYvjjkR6yz9p15vEK8,The chhole kulche,places,en,387,25.316431950000002,83.01894765,25.3179852,83.0167288,0,vns,Varanasi,2026-09-01T02:50:24.207235Z
ChIJIUAUPQAvjjkRZOVngoiqUKo,Pizza Wik Cafe,places,en,387,25.316431950000002,83.01894765,25.317111099999998,83.0162151,0,vns,Varanasi,2026-09-01T02:50:24.207239Z
ChIJgayMSwgvjjkRTtTXLS7YxYE,Vicky momo corner,places,en,387,25.316431950000002,83.01894765,25.3186111,83.01741059999999,0,vns,Varanasi,2026-09-01T02:50:24.207243Z
ChIJIQAdBAAvjjkRcym5nqXGAL0,Jatanbar,places,en,387,25.316431950000002,83.01894765,25.3186066,83.0173428,0,vns,Varanasi,2026-09-01T02:50:24.207247Z
ChIJe0beX-ozjjkRBZT6uO9AUCI,Hanuman Dhaba,places,en,388,25.298730499999998,82.97010785,25.2988145,82.9698356,0,vns,Varanasi,2026-09-01T02:50:24.569401Z
ChIJCxRsb3MyjjkRxA64yE77HWs,Rajarshi Rasoi Pure Veg Restaurant,places,en,388,25.298730499999998,82.97010785,25.299058799999997,82.9698085,0,vns,Varanasi,2026-09-01T02:50:24.569445Z
ChIJC2uR-HItjjkRsJCvsXoJ5yA,Banaras Bhojnalaya and Reastaurant,places,en,388,25.298730499999998,82.97010785,25.299049,82.9697693,0,vns,Varanasi,2026-09-01T02:50:24.569456Z
ChIJXU6gdQAzjjkRh8FxcJsL4ic,DLW Road manduadih varanasi,places,en,388,25.298730499999998,82.97010785,25.2990919,82.9697589,0,vns,Varanasi,2026-09-01T02:50:24.569464Z
ChIJO0BOQLAzjjkRQJiMIBJ13v0,Maa Annapurna Bhojanalay,places,en,388,25.298730499999998,82.97010785,25.2990408,82.96965689999999,0,vns,Varanasi,2026-09-01T02:50:24.569472Z
ChIJsUZMTeUzjjkRqnz8HMM75qg,Homemade Idli Center,places,en,388,25.298730499999998,82.97010785,25.2991015,82.97078169999999,0,vns,Varanasi,2026-09-01T02:50:24.569480Z
ChIJLbhWZskzjjkR6OSmddaSzNw,Sawariya Restaurant,places,en,388,25.298730499999998,82.97010785,25.2991015,82.97078169999999,0,vns,Varanasi,2026-09-01T02:50:24.569488Z
ChIJ0Ys2LgAzjjkReXT4GqDXbeo,Arti Enterprises,places,en,388,25.298730499999998,82.97010785,25.2992782,82.97122739999999,0,vns,Varanasi,2026-09-01T02:50:24.569496Z
ChIJl_HdQZQzjjkR34ZMMN8CVcQ,Arush Food ADDA,places,en,388,25.298730499999998,82.97010785,25.2977627,82.9692579,0,vns,Varanasi,2026-09-01T02:50:24.569504Z
ChIJBRlaMgAzjjkRD4D4BTbiFc8,Kashi Rasoi Express,places,en,388,25.298730499999998,82.97010785,25.297457299999998,82.97017629999999,0,vns,Varanasi,2026-09-01T02:50:24.569512Z
ChIJWYYDL0czjjkRC-GO-x2u-lw,JAISWAL FAST AND FOOD,places,en,388,25.298730499999998,82.97010785,25.2973639,82.9702131,0,vns,Varanasi,2026-09-01T02:50:24.569520Z
ChIJU-XY58YzjjkRa_c4_IRYiXs,Spoon n fork restaurant,places,en,388,25.298730499999998,82.97010785,25.3000661,82.96940090000001,0,vns,Varanasi,2026-09-01T02:50:24.569528Z
ChIJ6yAV714zjjkR1tUmyL19WE0,Damruwala Veg Restaurant,places,en,388,25.298730499999998,82.97010785,25.297758299999998,82.9686779,0,vns,Varanasi,2026-09-01T02:50:24.569535Z
ChIJFdtpScQzjjkREUSx-LofKqs,Apna Brand Fast Food,places,en,388,25.298730499999998,82.97010785,25.3003851,82.9706279,0,vns,Varanasi,2026-09-01T02:50:24.569543Z
ChIJ4wJHAbszjjkRKgxORwkEfTE,M/S R.K.food Product,places,en,388,25.298730499999998,82.97010785,25.298513999999997,82.9720248,0,vns,Varanasi,2026-09-01T02:50:24.569551Z
ChIJvZmnhnQyjjkRPvkcKCdMRNs,Ek Rang Manch Corner,places,en,388,25.298730499999998,82.97010785,25.300421500000002,82.96931409999999,0,vns,Varanasi,2026-09-01T02:50:24.569558Z
ChIJhyz2G0YzjjkRQZx2nQrkMsU,Chilly Capital,places,en,388,25.298730499999998,82.97010785,25.2967116,82.9702202,0,vns,Varanasi,2026-09-01T02:50:24.569566Z
ChIJPY5pIaczjjkR07CKKqfzsOg,"Domino's Pizza | Manduadih,, Varanasi",places,en,388,25.298730499999998,82.97010785,25.3006498,82.9693202,0,vns,Varanasi,2026-09-01T02:50:24.569574Z
ChIJ63pZSmgyjjkR5u8D-rp8WMw,Hotel Four Element,places,en,388,25.298730499999998,82.97010785,25.2966546,82.9699389,0,vns,Varanasi,2026-09-01T02:50:24.569581Z
ChIJqYyhd7czjjkR5vdOY6X0wWk,the aqua restaurant,places,en,388,25.298730499999998,82.97010785,25.296606399999998,82.969965,0,vns,Varanasi,2026-09-01T02:50:24.569588Z
ChIJq82iQ4gujjkRQg4BWJMSrsA,A K Enterprises,places,en,389,25.35762145,83.00576165000001,25.3567009,83.0055512,0,vns,Varanasi,2026-09-01T02:50:24.923124Z
ChIJFTU8VVUvjjkR1Z3onGPQyY8,The Full Moon Restaurant & Banquet,places,en,389,25.35762145,83.00576165000001,25.3583905,83.0066569,0,vns,Varanasi,2026-09-01T02:50:24.923167Z
ChIJJe2iDSAvjjkRos2NGkT27WA,Kashi Hub,places,en,389,25.35762145,83.00576165000001,25.356484000000002,83.00586299999999,0,vns,Varanasi,2026-09-01T02:50:24.923179Z
ChIJTSC-tmkvjjkRCWSmoTCzd04,Paharia crossing,places,en,389,25.35762145,83.00576165000001,25.3564448,83.0053176,0,vns,Varanasi,2026-09-01T02:50:24.923187Z
ChIJB2redBcvjjkR4Gm-0NEDhHk,Pizza Time,places,en,389,25.35762145,83.00576165000001,25.356374499999998,83.0059756,0,vns,Varanasi,2026-09-01T02:50:24.923196Z
ChIJccVzxBIvjjkR9lsMtypv_uw,Banarasi Kachodi king,places,en,389,25.35762145,83.00576165000001,25.356430399999997,83.00623759999999,0,vns,Varanasi,2026-09-01T02:50:24.923204Z
ChIJEc0BMJYvjjkRciDCNAOJQPE,Devnarayan Sweet,places,en,389,25.35762145,83.00576165000001,25.3563638,83.0056421,0,vns,Varanasi,2026-09-01T02:50:24.923211Z
ChIJJ2n3nr4vjjkRPUCNxyKvX8w,Foody Vault,places,en,389,25.35762145,83.00576165000001,25.3563562,83.0059756,0,vns,Varanasi,2026-09-01T02:50:24.923218Z
ChIJ5w7oI8ovjjkRwm_ek561ctk,RASTOGI CHAAT,places,en,389,25.35762145,83.00576165000001,25.356335299999998,83.0057595,0,vns,Varanasi,2026-09-01T02:50:24.923225Z
ChIJaW2IFIgujjkRE3KC9c5I0wo,Pizza Hub Express,places,en,389,25.35762145,83.00576165000001,25.3563832,83.0061695,0,vns,Varanasi,2026-09-01T02:50:24.923232Z
ChIJ7dK9OL4vjjkRLK8jDr4uKhI,Food juice bar 🍺,places,en,389,25.35762145,83.00576165000001,25.3570271,83.00707729999999,0,vns,Varanasi,2026-09-01T02:50:24.923239Z
ChIJ_0Lo1V4vjjkRVwSB7B4xVcM,Khushi Bakers &Tea Studio,places,en,389,25.35762145,83.00576165000001,25.3573125,83.0072189,0,vns,Varanasi,2026-09-01T02:50:24.923247Z
ChIJIeDYcwAvjjkRzqu0ULyfNLo,My pizza hub,places,en,389,25.35762145,83.00576165000001,25.3582792,83.00714049999999,0,vns,Varanasi,2026-09-01T02:50:24.923254Z
ChIJ-Ti1g4gvjjkRIzRHzFIE9Ug,House Of Taste,places,en,389,25.35762145,83.00576165000001,25.3582643,83.0071672,0,vns,Varanasi,2026-09-01T02:50:24.923261Z
ChIJq8hJh-UvjjkR3Yy2efG3FJs,Wh-Eat Burger,places,en,389,25.35762145,83.00576165000001,25.3563124,83.00511039999999,0,vns,Varanasi,2026-09-01T02:50:24.923268Z
ChIJkzPXAwAvjjkRXkeZtZSNLmg,MH TADKA,places,en,389,25.35762145,83.00576165000001,25.3587062,83.00470039999999,0,vns,Varanasi,2026-09-01T02:50:24.923275Z
ChIJf-AtYeQvjjkRRv5v2l_NAFA,VEG CUTLET CORNER,places,en,389,25.35762145,83.00576165000001,25.35607,83.00557359999999,0,vns,Varanasi,2026-09-01T02:50:24.923283Z
ChIJK7REGBYvjjkRQJVFLopMPX8,New Banarasi Tadka,places,en,389,25.35762145,83.00576165000001,25.3562421,83.0049558,0,vns,Varanasi,2026-09-01T02:50:24.923290Z
ChIJ8brKfAAvjjkR9gZfrwMSX2Q,Pinaki Ac family restaurant,places,en,389,25.35762145,83.00576165000001,25.3560354,83.00602529999999,0,vns,Varanasi,2026-09-01T02:50:24.923297Z
ChIJYZdaYqwvjjkR48T9JsZ-ue0,Lakshita Fast Food Corner,places,en,389,25.35762145,83.00576165000001,25.3584952,83.00733609999999,0,vns,Varanasi,2026-09-01T02:50:24.923306Z
ChIJqWrzkM0tjjkRsQZvKuSeC-M,Kalika Restaurant,places,en,390,25.34983225,82.980892,25.3497925,82.98165589999999,0,vns,Varanasi,2026-09-01T02:50:25.362259Z
ChIJr3gLLNAtjjkR8kRnoXVfExQ,China Town,places,en,390,25.34983225,82.980892,25.351279599999998,82.9816137,0,vns,Varanasi,2026-09-01T02:50:25.362295Z
ChIJaQIkhhEtjjkRxvqUzeceStQ,Aarti Bhojanalaya,places,en,390,25.34983225,82.980892,25.352070299999998,82.9819571,0,vns,Varanasi,2026-09-01T02:50:25.362309Z
ChIJo7e3AvvNjzkR_WkP3Epxnkk,Yaduvanshi Dhaba,places,en,393,25.2700517,82.8341264,25.2694922,82.8350723,0,vns,Varanasi,2026-09-01T02:50:26.431590Z
ChIJmQsSAADNjzkRD299lkDSmVE,Aalam muradabadi chicken biryani,places,en,393,25.2700517,82.8341264,25.2695358,82.83295749999999,0,vns,Varanasi,2026-09-01T02:50:26.431625Z
ChIJOfs-DpTNjzkRZt-tvTHxmKk,Shahi Champaran Restraunt & Rajshahi Hotel,places,en,393,25.2700517,82.8341264,25.2693981,82.8353528,0,vns,Varanasi,2026-09-01T02:50:26.431632Z
ChIJ26AAmyDNjzkRZVbOr4_8PeY,Rajput dhaba and family restaurant,places,en,393,25.2700517,82.8341264,25.2693186,82.8356301,0,vns,Varanasi,2026-09-01T02:50:26.431637Z
ChIJ15hufGjNjzkR9mKeZ-kp8lM,New Yadav Dhaba,places,en,393,25.2700517,82.8341264,25.2693584,82.8359354,0,vns,Varanasi,2026-09-01T02:50:26.431642Z
ChIJLR3bXQDNjzkRDCLdVJi_SOQ,Shamaa Muradabadi Biryani,places,en,393,25.2700517,82.8341264,25.2696819,82.8318611,0,vns,Varanasi,2026-09-01T02:50:26.431647Z
ChIJsRF4BcTNjzkRL2eaeC6PRJc,समा चिकन होटल,places,en,393,25.2700517,82.8341264,25.2694278,82.8365007,0,vns,Varanasi,2026-09-01T02:50:26.431651Z
ChIJ5dorep3TjzkRFIfPp16w3W8,Pradyum Fast Food Corner,places,en,394,25.316884549999997,82.8805917,25.3170812,82.882922,0,vns,Varanasi,2026-09-01T02:50:26.827603Z
ChIJPQBbR1LTjzkRm1aPGw4iK5g,Pari Fastfood Corner,places,en,394,25.316884549999997,82.8805917,25.3174542,82.8829391,0,vns,Varanasi,2026-09-01T02:50:26.827640Z
ChIJdWnZoQLTjzkRiqCwWv-zC8g,Priyansh Fast Food,places,en,394,25.316884549999997,82.8805917,25.3165221,82.8776659,0,vns,Varanasi,2026-09-01T02:50:26.827647Z
ChIJ75pjbgDNjzkRTNqqJbHlrMY,Mumbai best daba and restaurant,places,en,396,25.29559915,82.85107525000001,25.295187499999997,82.8505625,0,vns,Varanasi,2026-09-01T02:50:27.483826Z
ChIJXShQtEwzjjkR-RMMdaQVqIU,Mohit Fast Food,places,en,398,25.2862745,82.9886103,25.2863106,82.9905148,0,vns,Varanasi,2026-09-01T02:50:28.119450Z
ChIJTc5dcGotjjkRHBLF_yawabI,Taste on Tip,places,en,399,25.3162566,82.99116755,25.316762699999998,82.9909821,0,vns,Varanasi,2026-09-01T02:50:28.531016Z
ChIJfbf0W4ctjjkR_GBggwBwsLA,Anshik burger stall,places,en,399,25.3162566,82.99116755,25.3167868,82.990967,0,vns,Varanasi,2026-09-01T02:50:28.531063Z
ChIJ_____wYyjjkR5Y5P4_sXZUM,THE VIBE VARANASI,places,en,399,25.3162566,82.99116755,25.3168434,82.9912161,0,vns,Varanasi,2026-09-01T02:50:28.531074Z
ChIJZcBMXgstjjkRKqH2QseWOx0,Rominus Pizza And Burger,places,en,399,25.3162566,82.99116755,25.316840400000004,82.9909771,0,vns,Varanasi,2026-09-01T02:50:28.531082Z
ChIJkWiMU7MtjjkRw8oZmqMToN4,The Multi Cuisine,places,en,399,25.3162566,82.99116755,25.316532199999997,82.9905383,0,vns,Varanasi,2026-09-01T02:50:28.531093Z
ChIJ9z1zmQUtjjkRDUddNrvfS9I,Rathor Enterprises,places,en,399,25.3162566,82.99116755,25.3167202,82.9904798,0,vns,Varanasi,2026-09-01T02:50:28.531101Z
ChIJFX1jdDEtjjkRBieKXb5OgM0,The hot chick’s,places,en,399,25.3162566,82.99116755,25.317075199999998,82.9912579,0,vns,Varanasi,2026-09-01T02:50:28.531111Z
ChIJv8NsMaotjjkRgdG5N6xYgCg,Pizza King,places,en,399,25.3162566,82.99116755,25.317076,82.9912568,0,vns,Varanasi,2026-09-01T02:50:28.531118Z
ChIJoQokQFQtjjkRLEHLliTMoFc,RK Bakers & Co.,places,en,399,25.3162566,82.99116755,25.316661399999997,82.9903679,0,vns,Varanasi,2026-09-01T02:50:28.531125Z
ChIJX-VSSw0tjjkR3x_qUfnuhHE,Andeywala - Varanasi,places,en,399,25.3162566,82.99116755,25.3170096,82.99055129999999,0,vns,Varanasi,2026-09-01T02:50:28.531132Z
ChIJNzOABaQtjjkRnYyS31WxMrQ,The Belgian Waffle Co.,places,en,399,25.3162566,82.99116755,25.316578699999997,82.99015279999999,0,vns,Varanasi,2026-09-01T02:50:28.531139Z
ChIJgdh94_wtjjkRj4hn1bWFGq4,Eat Street,places,en,399,25.3162566,82.99116755,25.316575,82.990145,0,vns,Varanasi,2026-09-01T02:50:28.531147Z
ChIJa_85aQAtjjkRL-RswQAurpE,Veere ji chaap,places,en,399,25.3162566,82.99116755,25.3173122,82.9910831,0,vns,Varanasi,2026-09-01T02:50:28.531155Z
ChIJ517EkEgBDTkRAy0_R6jMWsg,"McDonald's - IP Sigra Mall, Varnasi",places,en,399,25.3162566,82.99116755,25.3168053,82.9901599,0,vns,Varanasi,2026-09-01T02:50:28.531162Z
ChIJeWvw5PwtjjkRJzTaM9LrZtw,"Domino's Pizza | Sigra, Varanasi",places,en,399,25.3162566,82.99116755,25.3166622,82.9900435,0,vns,Varanasi,2026-09-01T02:50:28.531170Z
ChIJAQBA5PwtjjkRBWkrhbUk9ok,Subway IP Sigra Varanasi,places,en,399,25.3162566,82.99116755,25.3166858,82.9900538,0,vns,Varanasi,2026-09-01T02:50:28.531177Z
ChIJOf3r53YtjjkRe2uU2oLFSnk,Royal Cafe & Dining : Best Restaurant in Varanasi,places,en,399,25.3162566,82.99116755,25.3166858,82.9900538,0,vns,Varanasi,2026-09-01T02:50:28.531185Z
ChIJqTkAI_0tjjkRY405959aJ-g,Kasoori Food Zone,places,en,399,25.3162566,82.99116755,25.3173797,82.9909847,0,vns,Varanasi,2026-09-01T02:50:28.531193Z
ChIJQSpfM_ktjjkR3AQqYoMiUGk,Gulzar Ahmad,places,en,399,25.3162566,82.99116755,25.316138799999997,82.9924929,0,vns,Varanasi,2026-09-01T02:50:28.531203Z
