place_id,name,source,lang,cell_idx,query_center_lat,query_center_lon,lat,lon,page,region_id,region_name,collected_at
ChIJ_7P3BACd-DkRRHGdEj89rfo,SWATI FAST FOOD CENTER,places,en,256,22.618639350000002,88.3741848,22.620052599999998,88.3729196,0,kol,Kolkata,2026-09-01T02:52:06.070437Z
ChIJJ5JFeI-d-DkRNoKtPCzdKKI,Biryani Adda,places,en,256,22.618639350000002,88.3741848,22.6204595,88.3729658,0,kol,Kolkata,2026-09-01T02:52:06.070444Z
ChIJASHYCTp3AjoRcAnhgmiEs-U,Mother's Kitchen,places,en,257,22.574866,88.3729312,22.5752336,88.3724842,0,kol,Kolkata,2026-09-01T02:52:06.441720Z
ChIJQUKxO_d3AjoRMqgFkWsVK1g,Dada jaan Biryani,places,en,257,22.574866,88.3729312,22.5752234,88.37404699999999,0,kol,Kolkata,2026-09-01T02:52:06.441759Z
ChIJlcDXBmJ3AjoRp40vqhiUy5Q,Kausar Crispy Chicken,places,en,257,22.574866,88.3729312,22.575381099999998,88.3718853,0,kol,Kolkata,2026-09-01T02:52:06.441770Z
ChIJH8A4lgJ3AjoRUlDWfJaDQG4,Ramjani Hotel,places,en,257,22.574866,88.3729312,22.5752117,88.37165189999999,0,kol,Kolkata,2026-09-01T02:52:06.441779Z
ChIJbbEs8jR3AjoRchDGS3BNBcE,Nitesh fuchka (panipuri) stole,places,en,257,22.574866,88.3729312,22.5751986,88.3715995,0,kol,Kolkata,2026-09-01T02:52:06.441788Z
ChIJyxMWdH2f-DkR1u23C4ymMm0,BOX O PIZZA,places,en,257,22.574866,88.3729312,22.5738786,88.3720082,0,kol,Kolkata,2026-09-01T02:52:06.441795Z
ChIJp6hnFgB3AjoRnhzHmqGg_yM,Makkah Restaurant,places,en,257,22.574866,88.3729312,22.5758635,88.3719821,0,kol,Kolkata,2026-09-01T02:52:06.441802Z
ChIJBYS3ZAB3AjoRJpo0sNzklBQ,HHFC (FRIED CHICKEN),places,en,257,22.574866,88.3729312,22.5757002,88.374445,0,kol,Kolkata,2026-09-01T02:52:06.441809Z
ChIJDWhZo8R3AjoRp5dvpe3CnfA,Masha Allah Hotel (Furkan Anwar),places,en,257,22.574866,88.3729312,22.5764243,88.3721508,0,kol,Kolkata,2026-09-01T02:52:06.441817Z
ChIJ8y2PDgB3AjoRnOc1nDNI0-8,Biryani Adda,places,en,257,22.574866,88.3729312,22.5766036,88.3732994,0,kol,Kolkata,2026-09-01T02:52:06.441823Z
ChIJNbWe6092AjoR3eXdsoQ8KPs,Quality Biryani House,places,en,257,22.574866,88.3729312,22.5766371,88.3730801,0,kol,Kolkata,2026-09-01T02:52:06.441833Z
ChIJ4Q_Od2N3AjoRwpb_2Bxg2Kk,SAIF BIRYANI,places,en,257,22.574866,88.3729312,22.5767171,88.3729795,0,kol,Kolkata,2026-09-01T02:52:06.441840Z
ChIJVaVowsF3AjoRTuSgymWUPnA,Apna Adda Cafe,places,en,257,22.574866,88.3729312,22.5767588,88.37284559999999,0,kol,Kolkata,2026-09-01T02:52:06.441848Z
ChIJeSYcRUV2AjoRwwk6jx-OaKQ,Shefa Buryani,places,en,257,22.574866,88.3729312,22.5768284,88.37324900000002,0,kol,Kolkata,2026-09-01T02:52:06.441856Z
ChIJu7yvs7Z3AjoR11uW9_u4mOs,AARIZ FAST FOOD,places,en,257,22.574866,88.3729312,22.5764444,88.3742558,0,kol,Kolkata,2026-09-01T02:52:06.441866Z
ChIJr4yNSDt3AjoRjblpGVMVxjk,AKBAR HOTEL,places,en,257,22.574866,88.3729312,22.5762684,88.37447569999999,0,kol,Kolkata,2026-09-01T02:52:06.441874Z
ChIJlSwdS0V2AjoRJEce5gDTuBQ,Arshayan Restaurant সফটপঠ,places,en,257,22.574866,88.3729312,22.576632999999998,88.3739745,0,kol,Kolkata,2026-09-01T02:52:06.441882Z
ChIJ566gPgB3AjoRYu8zLMgTSgQ,Majeed Hotel,places,en,257,22.574866,88.3729312,22.5765791,88.3742067,0,kol,Kolkata,2026-09-01T02:52:06.441889Z
ChIJ11xc2s13AjoR9tlZqb-Gzyk,Garib Nawaz Sandwich,places,en,257,22.574866,88.3729312,22.5763414,88.3745393,0,kol,Kolkata,2026-09-01T02:52:06.441897Z
ChIJO9zU9Fl3AjoRvY-ArVOg1Gs,Ifc Chicken By Jack,places,en,257,22.574866,88.3729312,22.5768551,88.3737093,0,kol,Kolkata,2026-09-01T02:52:06.441904Z
ChIJ-3fs-nB3AjoRLZrN_U-Wd64,Mahabhoj,places,en,258,22.592205399999997,88.377422,22.5925539,88.3776374,0,kol,Kolkata,2026-09-01T02:52:06.789355Z
ChIJdXmjFrN3AjoRChGFafj0w5c,Shriraj Kitchen & Caterer,places,en,258,22.592205399999997,88.377422,22.592612199999998,88.3776108,0,kol,Kolkata,2026-09-01T02:52:06.789396Z
ChIJW1HcOtl3AjoRb2G9m-IWMMs,Snack O Bites,places,en,258,22.592205399999997,88.377422,22.594047699999997,88.3781611,0,kol,Kolkata,2026-09-01T02:52:06.789409Z
ChIJX1ZKATx2AjoRM5VQzoKx8FQ,PETUK KOLKATA,places,en,258,22.592205399999997,88.377422,22.5943331,88.3778617,0,kol,Kolkata,2026-09-01T02:52:06.789430Z
ChIJEy3Bfq53AjoRdSK2Kg4UhYw,Chowman (Maniktala),places,en,258,22.592205399999997,88.377422,22.5944616,88.37739330000001,0,kol,Kolkata,2026-09-01T02:52:06.789438Z
ChIJMwp1Zyl3AjoRmuxIGXEYH64,Chowmein Shop,places,en,260,22.548592550000002,88.39595195,22.5496143,88.3971726,0,kol,Kolkata,2026-09-01T02:52:07.492234Z
ChIJ251Q6uR3AjoRtsbrzC04Pe8,Rudra Cafe,places,en,260,22.548592550000002,88.39595195,22.5494946,88.3974181,0,kol,Kolkata,2026-09-01T02:52:07.492275Z
ChIJA6z8kyJ3AjoRlWhh6Zp9gBo,The Foodsters Cafe,places,en,260,22.548592550000002,88.39595195,22.546883299999998,88.3962122,0,kol,Kolkata,2026-09-01T02:52:07.492287Z
ChIJeTsLbCx3AjoRp4iL9T-Gn3w,"Deepak Tea & Snacks, Maggie's",places,en,260,22.548592550000002,88.39595195,22.5468007,88.396616,0,kol,Kolkata,2026-09-01T02:52:07.492295Z
ChIJWUgVBKh3AjoRFNJi41c6Bcs,Ashirwad biryani centre,places,en,260,22.548592550000002,88.39595195,22.551126,88.3959009,0,kol,Kolkata,2026-09-01T02:52:07.492303Z
ChIJOaL6LjF3AjoRUfr-xdONKe4,SULTANA BIRYANI DHAPA,places,en,260,22.548592550000002,88.39595195,22.551126,88.3959009,0,kol,Kolkata,2026-09-01T02:52:07.492310Z
ChIJ7YSuOt97AjoRT2KPZZgGtmo,Anushka Food Centre,places,en,261,22.50928725,88.3134642,22.508386599999998,88.3143386,0,kol,Kolkata,2026-09-01T02:52:07.838098Z
ChIJI6R7eQB7AjoR-DqAElNsbVw,Magician Kitchen,places,en,261,22.50928725,88.3134642,22.5092252,88.31179949999999,0,kol,Kolkata,2026-09-01T02:52:07.838137Z
ChIJ6YegSgB7AjoRGICu6gQT7-Q,মা বিশালক্ষী টিফিন ঘর,places,en,261,22.50928725,88.3134642,22.5086433,88.31507789999999,0,kol,Kolkata,2026-09-01T02:52:07.838149Z
ChIJC6EeaEZ7AjoRpURny7sMA9A,Barbeques Parnasree,places,en,265,22.5082411,88.30604115,22.507175,88.3063657,0,kol,Kolkata,2026-09-01T02:52:09.284799Z
ChIJScKNPQV7AjoRMydPLE_M9gU,Cravewings,places,en,265,22.5082411,88.30604115,22.5067792,88.3061989,0,kol,Kolkata,2026-09-01T02:52:09.284842Z
ChIJGZgcnmx7AjoRYDSyWopxQMQ,"But, first chai",places,en,265,22.5082411,88.30604115,22.5064611,88.306553,0,kol,Kolkata,2026-09-01T02:52:09.284855Z
ChIJuXFNCQB7AjoRiGuBBba7VNU,Curry patta,places,en,266,22.50704855,88.31742575,22.506456999999997,88.32008909999999,0,kol,Kolkata,2026-09-01T02:52:09.712067Z
ChIJN8bgGtp7AjoReqwySFIaZWY,Curry Patta,places,en,266,22.50704855,88.31742575,22.506456999999997,88.32008909999999,0,kol,Kolkata,2026-09-01T02:52:09.712102Z
ChIJu358Enx5AjoRJGCVZ7QfJ0o,Chand inchok,places,en,268,22.54335965,88.3098485,22.5429045,88.309677,0,kol,Kolkata,2026-09-01T02:52:10.447529Z
ChIJr8ULOsJ5AjoRXwcxETraZbE,S E R W W O Rest House and Canteen,places,en,268,22.54335965,88.3098485,22.541743399999998,88.310203,0,kol,Kolkata,2026-09-01T02:52:10.447572Z
ChIJ8covyod5AjoR2sM6CkHO0IU,LABABDAAR Restaurant,places,en,268,22.54335965,88.3098485,22.5456494,88.3098316,0,kol,Kolkata,2026-09-01T02:52:10.447585Z
ChIJo8FiBsF5AjoR6u0wZIuA33w,Panigrahi Hotel(Dhaba),places,en,268,22.54335965,88.3098485,22.5427944,88.3073826,0,kol,Kolkata,2026-09-01T02:52:10.447593Z
ChIJiU0MSgB7AjoRi0KxRI3J200,Dubai knights,places,en,270,22.511349600000003,88.3002611,22.5091964,88.2989662,0,kol,Kolkata,2026-09-01T02:52:11.158803Z
ChIJQ114cqt7AjoR6JwbtTamaTw,Tasty Bite,places,en,270,22.511349600000003,88.3002611,22.5125451,88.2979481,0,kol,Kolkata,2026-09-01T02:52:11.158844Z
ChIJoTP_GQB7AjoRn0UQdxmmDQk,Sampurna kitchen,places,en,270,22.511349600000003,88.3002611,22.513124599999998,88.2983107,0,kol,Kolkata,2026-09-01T02:52:11.158856Z
ChIJ7ba9AQBxAjoRCMXcf1kla88,Friends Fry,places,en,271,22.505097,88.32702610000001,22.5059763,88.32776260000001,0,kol,Kolkata,2026-09-01T02:52:11.534507Z
ChIJP5PWwU5xAjoR6lnjYtjq6l8,Hashtag Apna Adda,places,en,271,22.505097,88.32702610000001,22.5025642,88.3266181,0,kol,Kolkata,2026-09-01T02:52:11.534567Z
ChIJn55jKABxAjoRjudslkbQRn4,TukTak Homely Bites,places,en,271,22.505097,88.32702610000001,22.5027491,88.3256581,0,kol,Kolkata,2026-09-01T02:52:11.534581Z
ChIJh7DT_KdwAjoR21Sckrbx-9c,HIYA'S KITCHEN,places,en,271,22.505097,88.32702610000001,22.5037061,88.32452579999999,0,kol,Kolkata,2026-09-01T02:52:11.534590Z
ChIJOyranQFxAjoRhlLwgkTVcyI,Darjeeling House,places,en,273,22.50260115,88.3380948,22.503754900000004,88.33853409999999,0,kol,Kolkata,2026-09-01T02:52:12.286238Z
ChIJgabbCTtxAjoRECLWZKw1-r8,WOKSTREET,places,en,273,22.50260115,88.3380948,22.5041127,88.3383116,0,kol,Kolkata,2026-09-01T02:52:12.286275Z
ChIJKbaEbkZxAjoRqF2MHYpbV34,The Meal Box,places,en,273,22.50260115,88.3380948,22.5036143,88.3363159,0,kol,Kolkata,2026-09-01T02:52:12.286289Z
ChIJIViIE7JxAjoRum7Jgn0iigo,AMRITSARI JUNCTION,places,en,274,22.501570100000002,88.33785925000001,22.4993819,88.3364823,0,kol,Kolkata,2026-09-01T02:52:12.733407Z
ChIJM3PseAB5AjoRQJ2FvunqHuM,Rahul Chicken Shop,places,en,275,22.53268275,88.2906864,22.531766400000002,88.2901752,0,kol,Kolkata,2026-09-01T02:52:13.082573Z
ChIJIZ6818x5AjoR1_rec0nD2gU,MAZEDAAR RASOI,places,en,276,22.53646405,88.2886713,22.5373657,88.28951339999999,0,kol,Kolkata,2026-09-01T02:52:13.426914Z
ChIJk579TZ95AjoRIMUtoIuRhW8,Lall Communication,places,en,276,22.53646405,88.2886713,22.538594099999997,88.2896643,0,kol,Kolkata,2026-09-01T02:52:13.426954Z
ChIJ_6PwwjR5AjoR-wMU1vBEChc,Rahul Store,places,en,276,22.53646405,88.2886713,22.5356325,88.2912849,0,kol,Kolkata,2026-09-01T02:52:13.426965Z
ChIJoZC4rZh5AjoRie_VzcKYeyM,Babua Restaurant,places,en,276,22.53646405,88.2886713,22.5387214,88.2900959,0,kol,Kolkata,2026-09-01T02:52:13.426973Z
ChIJO0vXZnJ5AjoRVBw-VfGjdMk,WoW MoMo,places,en,276,22.53646405,88.2886713,22.5386576,88.2870703,0,kol,Kolkata,2026-09-01T02:52:13.426981Z
ChIJy3Phv6B5AjoRFkI6BR3IpME,Satish Chandra Das & Grand Sons - Chandni Chowk To China,places,en,276,22.53646405,88.2886713,22.5387164,88.2871335,0,kol,Kolkata,2026-09-01T02:52:13.426990Z
ChIJn9myoUx5AjoRmqQcdz2Y7eg,WOW Chicken,places,en,276,22.53646405,88.2886713,22.538736,88.28715199999999,0,kol,Kolkata,2026-09-01T02:52:13.426997Z
ChIJB-24iU95AjoRVCoxI5oktWM,Suruchee Rannaghar,places,en,277,22.537944449999998,88.28927325000001,22.5389029,88.286962,0,kol,Kolkata,2026-09-01T02:52:13.856771Z
ChIJZ44mhZh5AjoRAyVW5pGcrb0,ZAM BIRYANI,places,en,277,22.537944449999998,88.28927325000001,22.5388138,88.2917844,0,kol,Kolkata,2026-09-01T02:52:13.856814Z
ChIJOz0ee5h5AjoRBfP-VVLIL2c,FLAVOUR OF CHINA,places,en,278,22.53759865,88.2907324,22.5387068,88.29278959999999,0,kol,Kolkata,2026-09-01T02:52:14.307211Z
ChIJwxktISR5AjoRPDQ2XU50zy4,AA MOMO'S CART,places,en,278,22.53759865,88.2907324,22.538572199999997,88.2930774,0,kol,Kolkata,2026-09-01T02:52:14.307248Z
ChIJsUbDa5h5AjoRWp-0is54N00,everest সুপার কালার,places,en,278,22.53759865,88.2907324,22.5381179,88.2932895,0,kol,Kolkata,2026-09-01T02:52:14.307260Z
ChIJg0mkdV9xAjoRxdL8zvj9V98,XXTALI,places,en,279,22.504950450000003,88.34377735000001,22.5043759,88.3449905,0,kol,Kolkata,2026-09-01T02:52:14.675594Z
ChIJ9SeLY9ZxAjoR1-pVcm86cL8,CHARU MARKET POLICE CANTEEN,places,en,279,22.504950450000003,88.34377735000001,22.504318599999998,88.34499199999999,0,kol,Kolkata,2026-09-01T02:52:14.675638Z
ChIJPW-CZQBxAjoRtJWh_QJSkO8,Don Giovanni’s (The Tollygunge Club),places,en,279,22.504950450000003,88.34377735000001,22.5039022,88.34483100000001,0,kol,Kolkata,2026-09-01T02:52:14.675650Z
ChIJj0DBB7hwAjoRV9W7LeW27Og,The Sugarr & Spice (Tollygunge Market),places,en,279,22.504950450000003,88.34377735000001,22.5033577,88.3435204,0,kol,Kolkata,2026-09-01T02:52:14.675658Z
ChIJ90iELwtxAjoR7nK7FHj3BwE,Kolkakata biriyani junction (Haji labbaik),places,en,279,22.504950450000003,88.34377735000001,22.5032776,88.3442503,0,kol,Kolkata,2026-09-01T02:52:14.675668Z
ChIJ2d4AnVhxAjoRZQeIarMQJKU,Samim's Chinese Food,places,en,279,22.504950450000003,88.34377735000001,22.503085000000002,88.3447472,0,kol,Kolkata,2026-09-01T02:52:14.675681Z
ChIJNYoUYLNxAjoREoF6LHFy_jU,Subway Janak Road,places,en,281,22.514299049999998,88.3475565,22.514323899999997,88.3475732,0,kol,Kolkata,2026-09-01T02:52:15.458444Z
ChIJ_cjv2L5xAjoRl-x3Z0aYSh4,Noodle & Spice,places,en,281,22.514299049999998,88.3475565,22.514312999999998,88.3477214,0,kol,Kolkata,2026-09-01T02:52:15.458487Z
ChIJ79-0lNNxAjoR4LuUtdR-7II,Grill-O-holic,places,en,281,22.514299049999998,88.3475565,22.514581699999997,88.3476079,0,kol,Kolkata,2026-09-01T02:52:15.458497Z
ChIJCd1LwzRxAjoRqU5efvlhu-M,Brenden babu,places,en,281,22.514299049999998,88.3475565,22.5146165,88.34792759999999,0,kol,Kolkata,2026-09-01T02:52:15.458505Z
ChIJoXcmjaJxAjoRcYKjO98vX_c,Red Pan,places,en,281,22.514299049999998,88.3475565,22.514698799999998,88.3479186,0,kol,Kolkata,2026-09-01T02:52:15.458514Z
ChIJma8gQk5xAjoR7CjslYrNoSY,Bhoj,places,en,281,22.514299049999998,88.3475565,22.514159,88.3469047,0,kol,Kolkata,2026-09-01T02:52:15.458521Z
ChIJT7bGa0pxAjoRSct2NI67_ms,Bake & Steam - Southern Ave,places,en,281,22.514299049999998,88.3475565,22.5138953,88.34700959999999,0,kol,Kolkata,2026-09-01T02:52:15.458528Z
ChIJQQbLzChxAjoRSAXeCbF8kX0,AWADH - Royal Kitchens of the Nawabs,places,en,281,22.514299049999998,88.3475565,22.513889199999998,88.3470034,0,kol,Kolkata,2026-09-01T02:52:15.458535Z
ChIJSYFVIABxAjoRJEcffQtnWuM,The Lighter Side - Best Cafe in South Kolkata,places,en,281,22.514299049999998,88.3475565,22.51439,88.3482662,0,kol,Kolkata,2026-09-01T02:52:15.458542Z
ChIJqx-uHzFxAjoRF1or6JjHLvk,The Michigan Cafe,places,en,281,22.514299049999998,88.3475565,22.51439,88.3482662,0,kol,Kolkata,2026-09-01T02:52:15.458549Z
ChIJtyRzNBhxAjoRf3mA3-3eDY4,The Spring’s,places,en,281,22.514299049999998,88.3475565,22.514382299999998,88.34828069999999,0,kol,Kolkata,2026-09-01T02:52:15.458557Z
ChIJ92xGPstwAjoRCAtkIRer7bY,Café Coffee Day,places,en,281,22.514299049999998,88.3475565,22.5146451,88.3468748,0,kol,Kolkata,2026-09-01T02:52:15.458563Z
ChIJwZPXDMtwAjoRzPfDCPQWWyY,Chai Break - Southern avenue,places,en,281,22.514299049999998,88.3475565,22.5136532,88.34701659999999,0,kol,Kolkata,2026-09-01T02:52:15.458571Z
ChIJf4pvAfRxAjoRvqdkkvtAja4,Momo Hub,places,en,281,22.514299049999998,88.3475565,22.515080899999997,88.3479115,0,kol,Kolkata,2026-09-01T02:52:15.458578Z
ChIJQ58uk6lxAjoR4HP3RYEPz94,Epare Bangla,places,en,281,22.514299049999998,88.3475565,22.5142688,88.34851680000001,0,kol,Kolkata,2026-09-01T02:52:15.458586Z
ChIJFUy1xpBxAjoRvCpiOzBG_pc,The Bun Tea,places,en,281,22.514299049999998,88.3475565,22.5143733,88.34641119999999,0,kol,Kolkata,2026-09-01T02:52:15.458592Z
ChIJO7R9IstwAjoRu_VaGM66YJM,Jagganath Snacks And Catering,places,en,281,22.514299049999998,88.3475565,22.514505099999997,88.34631399999999,0,kol,Kolkata,2026-09-01T02:52:15.458599Z
ChIJEy2gRwBxAjoR7ZT6FVhIkZI,Dumpliciousss,places,en,281,22.514299049999998,88.3475565,22.513149799999997,88.34815789999999,0,kol,Kolkata,2026-09-01T02:52:15.458606Z
ChIJ0zTyAABxAjoR3XimtG6rUaA,Yumpe,places,en,281,22.514299049999998,88.3475565,22.5131265,88.3481324,0,kol,Kolkata,2026-09-01T02:52:15.458613Z
ChIJT_pFTstwAjoREyaZKauP0X8,OYO 3653 Second House,places,en,281,22.514299049999998,88.3475565,22.515566999999997,88.3475079,0,kol,Kolkata,2026-09-01T02:52:15.458621Z
ChIJvZUJAgB3AjoR7VP1je-rcnk,SANSKRITI FOOD AND BEVERAGE,places,en,282,22.5546349,88.3775871,22.5539044,88.37914839999999,0,kol,Kolkata,2026-09-01T02:52:15.878515Z
ChIJN9JHOAB3AjoRUtbnRN1acHk,KOLKATA SNACKS,places,en,282,22.5546349,88.3775871,22.554182299999997,88.379356,0,kol,Kolkata,2026-09-01T02:52:15.878559Z
ChIJw9itSjF3AjoRdAi-b9IXHE4,The Yummicious Hub,places,en,282,22.5546349,88.3775871,22.5527716,88.377956,0,kol,Kolkata,2026-09-01T02:52:15.878571Z
ChIJxa8LG3x3AjoRDmkkAe0Gn6E,Indian Wok,places,en,282,22.5546349,88.3775871,22.554519199999998,88.37964029999999,0,kol,Kolkata,2026-09-01T02:52:15.878582Z
ChIJi8kL33B3AjoRW2LgwAr5IAc,KGF TEA,places,en,282,22.5546349,88.3775871,22.5522712,88.3771579,0,kol,Kolkata,2026-09-01T02:52:15.878592Z
ChIJeVPihlB3AjoRVHWOogTpuO4,Sankar Hotel,places,en,282,22.5546349,88.3775871,22.5533766,88.3799159,0,kol,Kolkata,2026-09-01T02:52:15.878599Z
ChIJ39v_RQB3AjoRZ7b9aD8MQME,The Vama's,places,en,282,22.5546349,88.3775871,22.556001,88.379999,0,kol,Kolkata,2026-09-01T02:52:15.878606Z
ChIJddEhiVx3AjoRJ9Is18qIxcU,Bombay Local,places,en,283,22.51959595,88.36966365,22.5199095,88.3705232,0,kol,Kolkata,2026-09-01T02:52:16.244042Z
ChIJd_nLCkZ3AjoR03Kd_Q2Wa8k,Ruma's Kitchen,places,en,283,22.51959595,88.36966365,22.5190703,88.36890749999999,0,kol,Kolkata,2026-09-01T02:52:16.244081Z
ChIJOQvBOgB3AjoRGFAFLegXo0E,Aksaan Restaurant,places,en,283,22.51959595,88.36966365,22.520528799999997,88.37031329999999,0,kol,Kolkata,2026-09-01T02:52:16.244102Z
ChIJGVEIJSd3AjoRcGeUZcB3Esk,Diyafa,places,en,283,22.51959595,88.36966365,22.520477700000004,88.3704767,0,kol,Kolkata,2026-09-01T02:52:16.244111Z
ChIJaU15MNJ2AjoR6EO9mX_d8uw,Sree Ma Hotel,places,en,283,22.51959595,88.36966365,22.5206688,88.3701294,0,kol,Kolkata,2026-09-01T02:52:16.244120Z
ChIJh8S-XdJ2AjoRzVpO0vOvIEQ,Rosna,places,en,283,22.51959595,88.36966365,22.519875,88.3712023,0,kol,Kolkata,2026-09-01T02:52:16.244136Z
ChIJI87YhtF3AjoR6k06CZGujOk,Monginis Cake Shop,places,en,283,22.51959595,88.36966365,22.5210708,88.36935,0,kol,Kolkata,2026-09-01T02:52:16.244144Z
ChIJLSn6ScB3AjoRaNkUktZYnF0,SKT Hospitality Services,places,en,283,22.51959595,88.36966365,22.5194881,88.3715024,0,kol,Kolkata,2026-09-01T02:52:16.244152Z
ChIJPxTcDwB3AjoRoMCuLQfLgXc,"""Bombay Local"" A Unit of Gulpoli Foods",places,en,283,22.51959595,88.36966365,22.5183334,88.3709547,0,kol,Kolkata,2026-09-01T02:52:16.244159Z
ChIJgxzMzkN3AjoRmXLMZXDYcY8,Nola - The House Of Fine Foods,places,en,283,22.51959595,88.36966365,22.5198461,88.3716182,0,kol,Kolkata,2026-09-01T02:52:16.244169Z
ChIJr5hcagB3AjoRtNrPeG1McmI,Kartick dar vater hotel (কার্তিক দার ভাতের হোটেল),places,en,283,22.51959595,88.36966365,22.519994699999998,88.3677467,0,kol,Kolkata,2026-09-01T02:52:16.244177Z
ChIJobmwxj53AjoRw_t9PSCyzsk,Monginis Cake Shop,places,en,283,22.51959595,88.36966365,22.5213406,88.3690996,0,kol,Kolkata,2026-09-01T02:52:16.244185Z
ChIJDYPFJ8F2AjoR_4etIqYPxI4,ASRARI BIRYANI & CATERER,places,en,284,22.535137900000002,88.378945,22.5350766,88.3797077,0,kol,Kolkata,2026-09-01T02:52:16.589274Z
ChIJ_dYabAB3AjoRs53yrfNR4qU,Topsia road,places,en,284,22.535137900000002,88.378945,22.535056299999997,88.37971739999999,0,kol,Kolkata,2026-09-01T02:52:16.589314Z
ChIJWeLh18B2AjoR1phMwPMdfss,ASHRAF BIRYANI CENTER,places,en,284,22.535137900000002,88.378945,22.5349382,88.37973989999999,0,kol,Kolkata,2026-09-01T02:52:16.589324Z
ChIJPzIdt0B3AjoRHVAgys2iY6k,I ❤️ Burger walla,places,en,284,22.535137900000002,88.378945,22.5346403,88.37987369999999,0,kol,Kolkata,2026-09-01T02:52:16.589336Z
ChIJReNQjwN3AjoRbizql8J8Hjs,SHAHAD FAST FOOD CENTER,places,en,284,22.535137900000002,88.378945,22.53604,88.37837479999999,0,kol,Kolkata,2026-09-01T02:52:16.589346Z
ChIJ_5qzjuV3AjoR-MTfdhXZWH8,Noodle Hut,places,en,284,22.535137900000002,88.378945,22.536146499999997,88.379412,0,kol,Kolkata,2026-09-01T02:52:16.589357Z
ChIJm3--7Vd3AjoRuEhvFAAJsRk,Kolkata Haji Biryani,places,en,284,22.535137900000002,88.378945,22.535886899999998,88.3800586,0,kol,Kolkata,2026-09-01T02:52:16.589367Z
ChIJM3gtZ4l3AjoRuqBdPnKSmzk,Delhi Biryani Centre,places,en,284,22.535137900000002,88.378945,22.535939,88.3801304,0,kol,Kolkata,2026-09-01T02:52:16.589376Z
ChIJ63qAksp3AjoR-k8q7eiSy6U,Yummy Bees,places,en,284,22.535137900000002,88.378945,22.5360192,88.3800711,0,kol,Kolkata,2026-09-01T02:52:16.589384Z
ChIJj3bDjXd3AjoRrMCOgXJbdjw,Zeeshan fried chicken,places,en,284,22.535137900000002,88.378945,22.5352289,88.37743590000001,0,kol,Kolkata,2026-09-01T02:52:16.589393Z
ChIJ15qTpV13AjoRFBvzKUbgNQk,Ajmeri fast food centre,places,en,284,22.535137900000002,88.378945,22.535131699999997,88.3805328,0,kol,Kolkata,2026-09-01T02:52:16.589401Z
ChIJ4TJZYmN3AjoRA4etBwM0kRE,ALVIN ENTERPRISES,places,en,284,22.535137900000002,88.378945,22.5358721,88.3803866,0,kol,Kolkata,2026-09-01T02:52:16.589408Z
ChIJld1lRPV3AjoR7mPA14bO_8U,Vikash Shop,places,en,285,22.530224349999997,88.3741689,22.5304245,88.37471479999999,0,kol,Kolkata,2026-09-01T02:52:17.026429Z
ChIJqf_KL5Z3AjoRPsQ56CPAOnA,Javed Biryani,places,en,285,22.530224349999997,88.3741689,22.530060799999998,88.3747355,0,kol,Kolkata,2026-09-01T02:52:17.026468Z
ChIJwT71BsV2AjoRpZwE0l-SKF4,Santwana,places,en,285,22.530224349999997,88.3741689,22.5298426,88.3746188,0,kol,Kolkata,2026-09-01T02:52:17.026480Z
ChIJCQfDUh93AjoRwLqv9RzI1Gs,Maa Laxmi Hotel,places,en,285,22.530224349999997,88.3741689,22.5302,88.37481319999999,0,kol,Kolkata,2026-09-01T02:52:17.026488Z
ChIJJTJ1lC93AjoR9TdHwPY8RDw,CHINA CHATORI,places,en,285,22.530224349999997,88.3741689,22.529838,88.3746551,0,kol,Kolkata,2026-09-01T02:52:17.026497Z
ChIJx07g-eN3AjoRVNThE_08AcE,Shree Siddhivinayak Sweets And Snacks,places,en,285,22.530224349999997,88.3741689,22.530452099999998,88.37487929999999,0,kol,Kolkata,2026-09-01T02:52:17.026505Z
ChIJk9l9Z_h3AjoR6ZXAdw4ZgRE,Shahi Swaad,places,en,285,22.530224349999997,88.3741689,22.5300553,88.3748921,0,kol,Kolkata,2026-09-01T02:52:17.026513Z
ChIJpW4LDzZ3AjoR8tEk1Rl4a8I,Rabindra Fast Food,places,en,285,22.530224349999997,88.3741689,22.529692999999998,88.373638,0,kol,Kolkata,2026-09-01T02:52:17.026521Z
ChIJwXkXFSx3AjoR2oZIAf3Hqzc,BIHAR JUNCTION,places,en,285,22.530224349999997,88.3741689,22.530666099999998,88.3748983,0,kol,Kolkata,2026-09-01T02:52:17.026529Z
ChIJr6x_QcV2AjoRihDga1dCLhM,Sahan Fast Food Centre,places,en,285,22.530224349999997,88.3741689,22.529417,88.373679,0,kol,Kolkata,2026-09-01T02:52:17.026537Z
ChIJnXT6WLF3AjoRJNwJbGgyeRs,Mishka Fast Food,places,en,285,22.530224349999997,88.3741689,22.5291833,88.3734648,0,kol,Kolkata,2026-09-01T02:52:17.026545Z
ChIJ_a8vJWB3AjoRq4TtYU0KdOg,HUNGRYLICIOUS,places,en,285,22.530224349999997,88.3741689,22.5292627,88.37329720000001,0,kol,Kolkata,2026-09-01T02:52:17.026553Z
ChIJCckV3Ep3AjoRrPRYnNaNvMI,Loknath Poultry Centre,places,en,285,22.530224349999997,88.3741689,22.5289997,88.37353189999999,0,kol,Kolkata,2026-09-01T02:52:17.026560Z
